date,this_week,artist,song,last_week,peak_position,weeks_on_chart
1989-07-29,36,Michael Damian,Cover Of Love,45,36,7
1989-07-29,37,Stevie B,In My Eyes,43,37,10
1989-07-29,38,Surface,Shower Me With Your Love,50,38,5
1989-07-29,39,Skid Row,18 And Life,58,39,4
1989-07-29,40,Richard Marx,Satisfied,29,1,13
1989-07-29,41,Aretha Franklin/Whitney Houston,"It Isn't, It Wasn't, It Ain't Never Gonna Be",49,41,5
1989-07-29,42,Bette Midler,"Wind Beneath My Wings (From ""Beaches"")",36,1,22
1989-07-29,43,Cher,If I Could Turn Back Time,52,43,4
1989-07-29,44,Cyndi Lauper,I Drove All Night,25,6,13
1989-07-29,45,New Kids On The Block,I'll Be Loving You (Forever),35,1,18
1989-07-29,46,Benny Mardones,Into The Night,41,11,33
1989-07-29,47,Grayson Hugh,Talk It Over,55,47,6
1989-07-29,48,Howard Jones,The Prisoner,53,48,5
1989-07-29,49,Michael Bolton,Soul Provider,54,49,5
1989-07-29,50,Warrant,Heaven,78,50,2
1989-07-29,51,Donna Summer,This Time I Know It's For Real,40,7,15
1989-07-29,52,Peter Gabriel,"In Your Eyes (Theme From ""Say Anything"")",48,26,25
1989-07-29,53,"10,000 Maniacs",Trouble Me,61,53,7
1989-07-29,54,Bobby Brown,Every Little Step,47,3,19
1989-07-29,55,Warrant,Down Boys,46,27,14
1989-07-29,56,Tom Petty,I Won't Back Down,37,12,14
1989-07-29,57,Lita Ford (Duet With Ozzy Osbourne),Close My Eyes Forever,56,8,22
1989-07-29,58,Billy Squier,Don't Say You Love Me,62,58,6
1989-07-29,59,Neneh Cherry,Kisses On The Wind,79,59,2
1989-07-29,60,White Lion,Little Fighter,64,60,6
1989-07-29,61,The Cult,Fire Woman,51,46,10
1989-07-29,62,Robert Palmer,Tell Me I'm Not Dreaming,68,62,5
1989-07-29,63,Whistle,Right Next To Me,63,60,9
1989-07-29,64,Chuckii Booker,Turned Away,69,64,4
1989-07-29,65,Katrina And The Waves,That's The Way,86,65,2
1989-07-29,66,Paula Abdul,Forever Your Girl,59,1,21
1989-07-29,67,Stevie Nicks,Rooms On Fire,42,16,13
1989-07-29,68,John Mellencamp,Jackie Brown,75,68,3
1989-07-29,69,Dead Or Alive,Come Home With Me Baby,72,69,5
1989-07-29,70,Michael Damian,"Rock On (From ""Dream A Little Dream"")",65,1,20
1989-07-29,71,Rob Base & D.J. E-Z Rock,Joy And Pain,73,58,10
1989-07-29,72,Bad English,Forget Me Not,92,72,2
1989-07-29,73,Bee Gees,One,,73,1
1989-07-29,74,Indigo Girls,Closer To Fine,85,74,2
1989-07-29,75,The Outfield,My Paradise,90,75,2
1989-07-29,76,SaFire,Gonna Make It,71,71,6
1989-07-29,77,Saraya,Love Has Taken Its Toll,83,77,4
1989-07-29,78,Animotion,Calling It Love,60,53,8
1989-07-29,79,Seduction,(You're My One And Only) True Love,81,79,4
1989-07-29,80,Paul McCartney,My Brave Face,57,25,10
1989-07-29,81,Young M.C.,Bust A Move,,81,1
1989-07-29,82,John Cafferty & The Beaver Brown Band,Pride & Passion,,82,1
1989-07-29,83,Thirty Eight Special,Comin' Down Tonight,67,67,6
1989-07-29,84,BulletBoys,Smooth Up,96,84,2
1989-07-29,85,Living Colour,Open Letter (To A Landlord),82,82,4
1989-07-29,86,Guns N' Roses,Patience,74,4,17
1989-07-29,87,Chicago,We Can Last Forever,80,55,12
1989-07-29,88,The Call,Let The Day Begin,91,88,2
1989-07-29,89,Jimmy Harnen With Synch,Where Are You Now?,70,10,35
1989-07-29,90,Eddie Murphy,Put Your Mouth On Me,,90,1
1989-07-29,91,Q-feel,Dancing In Heaven (Orbital Be-Bop),77,75,7
1989-07-29,92,The Jets,You Better Dance,,92,1
1989-07-29,93,Tom Petty,Runnin' Down A Dream,,93,1
1989-07-29,94,Cinderella,Coming Home,76,20,17
1989-07-29,95,Waterfront,Nature Of Love,,95,1
1989-07-29,96,Stage Dolls,Love Cries,,96,1
1989-07-29,97,Guns N' Roses,Nightrain,,97,1
1989-07-29,98,Waterfront,Cry,66,10,17
1989-07-29,99,Erasure,Stop!,97,97,2
1989-07-29,100,Bon Jovi,I'll Be There For You,87,1,22
1989-08-05,1,Prince,"Batdance (From ""Batman"")",2,1,8
1989-08-05,2,Bobby Brown,"On Our Own (From ""Ghostbusters II"")",5,2,9
1989-08-05,3,Love And Rockets,So Alive,4,3,12
1989-08-05,4,Richard Marx,Right Here Waiting,10,4,5
1989-08-05,5,Martika,Toy Soldiers,1,1,12
1989-08-05,6,Great White,Once Bitten Twice Shy,8,6,13
1989-08-05,7,Bon Jovi,Lay Your Hands On Me,7,7,10
1989-08-05,8,Dino,I Like It,9,8,13
1989-08-05,9,Paula Abdul,Cold Hearted,13,9,7
1989-08-05,10,Simply Red,If You Don't Know Me By Now,6,1,14
1989-08-05,11,Madonna,Express Yourself,3,2,10
1989-08-05,12,Rod Stewart,Crazy About Her,11,11,13
1989-08-05,13,Karyn White,Secret Rendezvous,18,13,11
1989-08-05,14,Gloria Estefan,Don't Wanna Lose You,24,14,5
1989-08-05,15,LL Cool J,I'm That Type Of Guy,19,15,9
1989-08-05,16,Roxette,Dressed For Success,14,14,11
1989-08-05,17,New Kids On The Block,Hangin' Tough,26,17,4
1989-08-05,18,Henry Lee Summer,Hey Baby,20,18,12
1989-08-05,19,Jody Watley With Eric B. & Rakim,Friends,22,19,8
1989-08-05,20,Debbie Gibson,No More Rhyme,21,20,8
1989-08-05,21,Don Henley,The End Of The Innocence,23,21,7
1989-08-05,22,Donny Osmond,Sacred Emotion,29,22,8
1989-08-05,23,Winger,Headed For A Heartbreak,28,23,10
1989-08-05,24,The Jeff Healey Band,Angel Eyes,31,24,8
1989-08-05,25,Sweet Sensation,Hooked On You,30,25,22
1989-08-05,26,Expose,What You Don't Know,12,8,12
1989-08-05,27,Milli Vanilli,Baby Don't Forget My Number,17,1,15
1989-08-05,28,Soul II Soul Featuring Caron Wheeler,Keep On Movin',34,28,7
1989-08-05,29,Michael Morales,Who Do You Give Your Love To?,15,15,15
1989-08-05,30,Fine Young Cannibals,Good Thing,16,1,14
1989-08-05,31,Surface,Shower Me With Your Love,38,31,6
1989-08-05,32,Skid Row,18 And Life,39,32,5
1989-08-05,33,Michael Damian,Cover Of Love,36,33,8
1989-08-05,34,Cher,If I Could Turn Back Time,43,34,5
1989-08-05,35,De La Soul,Me Myself And I,35,34,10
1989-08-05,36,Warrant,Heaven,50,36,3
1989-08-05,37,Natalie Cole,Miss You Like Crazy,27,7,17
1989-08-05,38,Stevie B,In My Eyes,37,37,11
1989-08-05,39,Grayson Hugh,Talk It Over,47,39,7
1989-08-05,40,Neneh Cherry,Buffalo Stance,33,3,19
1989-08-05,41,Real Life,Send Me An Angel '89,32,26,13
1989-08-05,42,Howard Jones,The Prisoner,48,42,6
1989-08-05,43,Aretha Franklin/Whitney Houston,"It Isn't, It Wasn't, It Ain't Never Gonna Be",41,41,6
1989-08-05,44,The Doobie Brothers,The Doctor,25,9,12
1989-08-05,45,Michael Bolton,Soul Provider,49,45,6
1989-08-05,46,Bette Midler,"Wind Beneath My Wings (From ""Beaches"")",42,1,23
1989-08-05,47,"10,000 Maniacs",Trouble Me,53,47,8
1989-08-05,48,Neneh Cherry,Kisses On The Wind,59,48,3
1989-08-05,49,Katrina And The Waves,That's The Way,65,49,3
1989-08-05,50,New Kids On The Block,I'll Be Loving You (Forever),45,1,19
1989-08-05,51,Benny Mardones,Into The Night,46,11,34
1989-08-05,52,Bee Gees,One,73,52,2
1989-08-05,53,Milli Vanilli,Girl I'm Gonna Miss You,,53,1
1989-08-05,54,Chuckii Booker,Turned Away,64,54,5
1989-08-05,55,Richard Marx,Satisfied,40,1,14
1989-08-05,56,John Mellencamp,Jackie Brown,68,56,4
1989-08-05,57,Peter Gabriel,"In Your Eyes (Theme From ""Say Anything"")",52,26,26
1989-08-05,58,White Lion,Little Fighter,60,58,7
1989-08-05,59,Cyndi Lauper,I Drove All Night,44,6,14
1989-08-05,60,Robert Palmer,Tell Me I'm Not Dreaming,62,60,6
1989-08-05,61,Billy Squier,Don't Say You Love Me,58,58,7
1989-08-05,62,Bad English,Forget Me Not,72,62,3
1989-08-05,63,Lita Ford (Duet With Ozzy Osbourne),Close My Eyes Forever,57,8,23
1989-08-05,64,Warrant,Down Boys,55,27,15
1989-08-05,65,Donna Summer,This Time I Know It's For Real,51,7,16
1989-08-05,66,Indigo Girls,Closer To Fine,74,66,3
1989-08-05,67,Beastie Boys,Hey Ladies,,67,1
1989-08-05,68,Seduction,(You're My One And Only) True Love,79,68,5
1989-08-05,69,Eddie Murphy,Put Your Mouth On Me,90,69,2
1989-08-05,70,Saraya,Love Has Taken Its Toll,77,70,5
1989-08-05,71,Whistle,Right Next To Me,63,60,10
1989-08-05,72,The Outfield,My Paradise,75,72,3
1989-08-05,73,Tom Petty,Runnin' Down A Dream,93,73,2
1989-08-05,74,Dead Or Alive,Come Home With Me Baby,69,69,6
1989-08-05,75,John Cafferty & The Beaver Brown Band,Pride & Passion,82,75,2
1989-08-05,76,Young M.C.,Bust A Move,81,76,2
1989-08-05,77,Rob Base & D.J. E-Z Rock,Joy And Pain,71,58,11
1989-08-05,78,The Jets,You Better Dance,92,78,2
1989-08-05,79,The Call,Let The Day Begin,88,79,3
1989-08-05,80,Starship,It's Not Enough,,80,1
1989-08-05,81,Bobby Brown,Every Little Step,54,3,20
1989-08-05,82,BulletBoys,Smooth Up,84,82,3
1989-08-05,83,Paula Abdul,Forever Your Girl,66,1,22
1989-08-05,84,Waterfront,Nature Of Love,95,84,2
1989-08-05,85,The Cult,Fire Woman,61,46,11
1989-08-05,86,Dion,And The Night Stood Still,,86,1
1989-08-05,87,Stage Dolls,Love Cries,96,87,2
1989-08-05,88,Cinderella,Gypsy Road,,88,1
1989-08-05,89,Thirty Eight Special,Comin' Down Tonight,83,67,7
1989-08-05,90,Stevie Nicks,Rooms On Fire,67,16,14
1989-08-05,91,Tom Petty,I Won't Back Down,56,12,15
1989-08-05,92,Jimmy Harnen With Synch,Where Are You Now?,89,10,36
1989-08-05,93,Guns N' Roses,Nightrain,97,93,2
1989-08-05,94,Guns N' Roses,Patience,86,4,18
1989-08-05,95,Adrian Belew,Oh Daddy,,95,1
1989-08-05,96,Cyndi Lauper,My First Night Without You,,96,1
1989-08-05,97,SaFire,Gonna Make It,76,71,7
1989-08-05,98,Michael Damian,"Rock On (From ""Dream A Little Dream"")",70,1,21
1989-08-05,99,Animotion,Calling It Love,78,53,9
1989-08-05,100,Living Colour,Open Letter (To A Landlord),85,82,5
1989-08-12,1,Richard Marx,Right Here Waiting,4,1,6
1989-08-12,2,Bobby Brown,"On Our Own (From ""Ghostbusters II"")",2,2,10
1989-08-12,3,Prince,"Batdance (From ""Batman"")",1,1,9
1989-08-12,4,Love And Rockets,So Alive,3,3,13
1989-08-12,5,Great White,Once Bitten Twice Shy,6,5,14
1989-08-12,6,Paula Abdul,Cold Hearted,9,6,8
1989-08-12,7,Dino,I Like It,8,7,14
1989-08-12,8,Bon Jovi,Lay Your Hands On Me,7,7,11
1989-08-12,9,Gloria Estefan,Don't Wanna Lose You,14,9,6
1989-08-12,10,Martika,Toy Soldiers,5,1,13
1989-08-12,11,New Kids On The Block,Hangin' Tough,17,11,5
1989-08-12,12,Karyn White,Secret Rendezvous,13,12,12
1989-08-12,13,Jody Watley With Eric B. & Rakim,Friends,19,13,9
1989-08-12,14,Don Henley,The End Of The Innocence,21,14,8
1989-08-12,15,LL Cool J,I'm That Type Of Guy,15,15,10
1989-08-12,16,Simply Red,If You Don't Know Me By Now,10,1,15
1989-08-12,17,Debbie Gibson,No More Rhyme,20,17,9
1989-08-12,18,The Jeff Healey Band,Angel Eyes,24,18,9
1989-08-12,19,Henry Lee Summer,Hey Baby,18,18,13
1989-08-12,20,Donny Osmond,Sacred Emotion,22,20,9
1989-08-12,21,Winger,Headed For A Heartbreak,23,21,11
1989-08-12,22,Soul II Soul Featuring Caron Wheeler,Keep On Movin',28,22,8
1989-08-12,23,Sweet Sensation,Hooked On You,25,23,23
1989-08-12,24,Madonna,Express Yourself,11,2,11
1989-08-12,25,Surface,Shower Me With Your Love,31,25,7
1989-08-12,26,Skid Row,18 And Life,32,26,6
1989-08-12,27,Cher,If I Could Turn Back Time,34,27,6
1989-08-12,28,Rod Stewart,Crazy About Her,12,11,14
1989-08-12,29,Roxette,Dressed For Success,16,14,12
1989-08-12,30,Warrant,Heaven,36,30,4
1989-08-12,31,Michael Damian,Cover Of Love,33,31,9
1989-08-12,32,Milli Vanilli,Baby Don't Forget My Number,27,1,16
1989-08-12,33,Grayson Hugh,Talk It Over,39,33,8
1989-08-12,34,Expose,What You Don't Know,26,8,13
1989-08-12,35,Milli Vanilli,Girl I'm Gonna Miss You,53,35,2
1989-08-12,36,Michael Bolton,Soul Provider,45,36,7
1989-08-12,37,Michael Morales,Who Do You Give Your Love To?,29,15,16
1989-08-12,38,Howard Jones,The Prisoner,42,38,7
1989-08-12,39,Fine Young Cannibals,Good Thing,30,1,15
1989-08-12,40,Bee Gees,One,52,40,3
1989-08-12,41,Neneh Cherry,Kisses On The Wind,48,41,4
1989-08-12,42,Katrina And The Waves,That's The Way,49,42,4
1989-08-12,43,Stevie B,In My Eyes,38,37,12
1989-08-12,44,"10,000 Maniacs",Trouble Me,47,44,9
1989-08-12,45,De La Soul,Me Myself And I,35,34,11
1989-08-12,46,Chuckii Booker,Turned Away,54,46,6
1989-08-12,47,Aretha Franklin/Whitney Houston,"It Isn't, It Wasn't, It Ain't Never Gonna Be",43,41,7
1989-08-12,48,John Mellencamp,Jackie Brown,56,48,5
1989-08-12,49,Eddie Murphy,Put Your Mouth On Me,69,49,3
1989-08-12,50,Neneh Cherry,Buffalo Stance,40,3,20
1989-08-12,51,Real Life,Send Me An Angel '89,41,26,14
1989-08-12,52,White Lion,Little Fighter,58,52,8
1989-08-12,53,Bad English,Forget Me Not,62,53,4
1989-08-12,54,Natalie Cole,Miss You Like Crazy,37,7,18
1989-08-12,55,Starship,It's Not Enough,80,55,2
1989-08-12,56,Bette Midler,"Wind Beneath My Wings (From ""Beaches"")",46,1,24
1989-08-12,57,Beastie Boys,Hey Ladies,67,57,2
1989-08-12,58,The Cure,Love Song,,58,1
1989-08-12,59,Seduction,(You're My One And Only) True Love,68,59,6
1989-08-12,60,Indigo Girls,Closer To Fine,66,60,4
1989-08-12,61,Young M.C.,Bust A Move,76,61,3
1989-08-12,62,Tom Petty,Runnin' Down A Dream,73,62,3
1989-08-12,63,Billy Squier,Don't Say You Love Me,61,58,8
1989-08-12,64,Saraya,Love Has Taken Its Toll,70,64,6
1989-08-12,65,The Call,Let The Day Begin,79,65,4
1989-08-12,66,The Doobie Brothers,The Doctor,44,9,13
1989-08-12,67,Benny Mardones,Into The Night,51,11,35
1989-08-12,68,Robert Palmer,Tell Me I'm Not Dreaming,60,60,7
1989-08-12,69,New Kids On The Block,I'll Be Loving You (Forever),50,1,20
1989-08-12,70,Peter Gabriel,"In Your Eyes (Theme From ""Say Anything"")",57,26,27
1989-08-12,71,The Jets,You Better Dance,78,71,3
1989-08-12,72,The Outfield,My Paradise,72,72,4
1989-08-12,73,John Cafferty & The Beaver Brown Band,Pride & Passion,75,73,3
1989-08-12,74,BulletBoys,Smooth Up,82,74,4
1989-08-12,75,Waterfront,Nature Of Love,84,75,3
1989-08-12,76,Fine Young Cannibals,Don't Look Back,,76,1
1989-08-12,77,Richard Marx,Satisfied,55,1,15
1989-08-12,78,Cinderella,Gypsy Road,88,78,2
1989-08-12,79,Whistle,Right Next To Me,71,60,11
1989-08-12,80,Stage Dolls,Love Cries,87,80,3
1989-08-12,81,Cyndi Lauper,My First Night Without You,96,81,2
1989-08-12,82,Donna Summer,This Time I Know It's For Real,65,7,17
1989-08-12,83,Dead Or Alive,Come Home With Me Baby,74,69,7
1989-08-12,84,Babyface,It's No Crime,,84,1
1989-08-12,85,Adrian Belew,Oh Daddy,95,85,2
1989-08-12,86,Dion,And The Night Stood Still,86,86,2
1989-08-12,87,Cyndi Lauper,I Drove All Night,59,6,15
1989-08-12,88,Michael Morales,What I Like About You,,88,1
1989-08-12,89,Lita Ford (Duet With Ozzy Osbourne),Close My Eyes Forever,63,8,24
1989-08-12,90,Warrant,Down Boys,64,27,16
1989-08-12,91,Rob Base & D.J. E-Z Rock,Joy And Pain,77,58,12
1989-08-12,92,The Doobie Brothers,Need A Little Taste Of Love,,92,1
1989-08-12,93,Moving Pictures,What About Me,,93,1
1989-08-12,94,Information Society,Lay All Your Love On Me,,94,1
1989-08-12,95,The Graces,Lay Down Your Arms,,95,1
1989-08-12,96,Bobby Brown,Every Little Step,81,3,21
1989-08-12,97,Paul Shaffer,When The Radio Is On,,97,1
1989-08-12,98,Guns N' Roses,Nightrain,93,93,3
1989-08-12,99,Tangier,On The Line,,99,1
1989-08-12,100,Tora Tora,Walkin' Shoes,,100,1
1989-08-19,1,Richard Marx,Right Here Waiting,1,1,7
1989-08-19,2,Bobby Brown,"On Our Own (From ""Ghostbusters II"")",2,2,11
1989-08-19,3,Paula Abdul,Cold Hearted,6,3,9
1989-08-19,4,Gloria Estefan,Don't Wanna Lose You,9,4,7
1989-08-19,5,Great White,Once Bitten Twice Shy,5,5,15
1989-08-19,6,New Kids On The Block,Hangin' Tough,11,6,6
1989-08-19,7,Dino,I Like It,7,7,15
1989-08-19,8,Prince,"Batdance (From ""Batman"")",3,1,10
1989-08-19,9,Karyn White,Secret Rendezvous,12,9,13
1989-08-19,10,Love And Rockets,So Alive,4,3,14
1989-08-19,11,Don Henley,The End Of The Innocence,14,11,9
1989-08-19,12,Jody Watley With Eric B. & Rakim,Friends,13,12,10
1989-08-19,13,The Jeff Healey Band,Angel Eyes,18,13,10
1989-08-19,14,Donny Osmond,Sacred Emotion,20,14,10
1989-08-19,15,Soul II Soul Featuring Caron Wheeler,Keep On Movin',22,15,9
1989-08-19,16,Martika,Toy Soldiers,10,1,14
1989-08-19,17,Surface,Shower Me With Your Love,25,17,8
1989-08-19,18,Bon Jovi,Lay Your Hands On Me,8,7,12
1989-08-19,19,Winger,Headed For A Heartbreak,21,19,12
1989-08-19,20,Skid Row,18 And Life,26,20,7
1989-08-19,21,Cher,If I Could Turn Back Time,27,21,7
1989-08-19,22,Warrant,Heaven,30,22,5
1989-08-19,23,LL Cool J,I'm That Type Of Guy,15,15,11
1989-08-19,24,Sweet Sensation,Hooked On You,23,23,24
1989-08-19,25,Simply Red,If You Don't Know Me By Now,16,1,16
1989-08-19,26,Debbie Gibson,No More Rhyme,17,17,10
1989-08-19,27,Henry Lee Summer,Hey Baby,19,18,14
1989-08-19,28,Milli Vanilli,Girl I'm Gonna Miss You,35,28,3
1989-08-19,29,Grayson Hugh,Talk It Over,33,29,9
1989-08-19,30,Bee Gees,One,40,30,4
1989-08-19,31,Michael Bolton,Soul Provider,36,31,8
1989-08-19,32,Neneh Cherry,Kisses On The Wind,41,32,5
1989-08-19,33,Michael Damian,Cover Of Love,31,31,10
1989-08-19,34,Howard Jones,The Prisoner,38,34,8
1989-08-19,35,Katrina And The Waves,That's The Way,42,35,5
1989-08-19,36,Madonna,Express Yourself,24,2,12
1989-08-19,37,Madonna,Cherish,,37,1
1989-08-19,38,Milli Vanilli,Baby Don't Forget My Number,32,1,17
1989-08-19,39,Roxette,Dressed For Success,29,14,13
1989-08-19,40,Eddie Murphy,Put Your Mouth On Me,49,40,4
1989-08-19,41,Beastie Boys,Hey Ladies,57,41,3
1989-08-19,42,Rod Stewart,Crazy About Her,28,11,15
1989-08-19,43,Starship,It's Not Enough,55,43,3
1989-08-19,44,Chuckii Booker,Turned Away,46,44,7
1989-08-19,45,Fine Young Cannibals,Good Thing,39,1,16
1989-08-19,46,The Cure,Love Song,58,46,2
1989-08-19,47,Fine Young Cannibals,Don't Look Back,76,47,2
1989-08-19,48,Seduction,(You're My One And Only) True Love,59,48,7
1989-08-19,49,Stevie B,In My Eyes,43,37,13
1989-08-19,50,Tom Petty,Runnin' Down A Dream,62,50,4
1989-08-19,51,Bad English,Forget Me Not,53,51,5
1989-08-19,52,"10,000 Maniacs",Trouble Me,44,44,10
1989-08-19,53,The Call,Let The Day Begin,65,53,5
1989-08-19,54,Young M.C.,Bust A Move,61,54,4
1989-08-19,55,Indigo Girls,Closer To Fine,60,55,5
1989-08-19,56,De La Soul,Me Myself And I,45,34,12
1989-08-19,57,John Mellencamp,Jackie Brown,48,48,6
1989-08-19,58,White Lion,Little Fighter,52,52,9
1989-08-19,59,Michael Morales,Who Do You Give Your Love To?,37,15,17
1989-08-19,60,Expose,What You Don't Know,34,8,14
1989-08-19,61,Neneh Cherry,Buffalo Stance,50,3,21
1989-08-19,62,Babyface,It's No Crime,84,62,2
1989-08-19,63,Bette Midler,"Wind Beneath My Wings (From ""Beaches"")",56,1,25
1989-08-19,64,The Jets,You Better Dance,71,64,4
1989-08-19,65,Billy Squier,Don't Say You Love Me,63,58,9
1989-08-19,66,Michael Morales,What I Like About You,88,66,2
1989-08-19,67,Cinderella,Gypsy Road,78,67,3
1989-08-19,68,The Doobie Brothers,Need A Little Taste Of Love,92,68,2
1989-08-19,69,Saraya,Love Has Taken Its Toll,64,64,7
1989-08-19,70,Waterfront,Nature Of Love,75,70,4
1989-08-19,71,Expose,When I Looked At Him,,71,1
1989-08-19,72,Real Life,Send Me An Angel '89,51,26,15
1989-08-19,73,John Cafferty & The Beaver Brown Band,Pride & Passion,73,73,4
1989-08-19,74,BulletBoys,Smooth Up,74,74,5
1989-08-19,75,Cyndi Lauper,My First Night Without You,81,75,3
1989-08-19,76,Stage Dolls,Love Cries,80,76,4
1989-08-19,77,Adrian Belew,Oh Daddy,85,77,3
1989-08-19,78,Benny Mardones,Into The Night,67,11,36
1989-08-19,79,Natalie Cole,Miss You Like Crazy,54,7,19
1989-08-19,80,Moving Pictures,What About Me,93,80,2
1989-08-19,81,The Outfield,My Paradise,72,72,5
1989-08-19,82,Peter Gabriel,"In Your Eyes (Theme From ""Say Anything"")",70,26,28
1989-08-19,83,Dion,And The Night Stood Still,86,83,3
1989-08-19,84,The Graces,Lay Down Your Arms,95,84,2
1989-08-19,85,Aretha Franklin/Whitney Houston,"It Isn't, It Wasn't, It Ain't Never Gonna Be",47,41,8
1989-08-19,86,Whistle,Right Next To Me,79,60,12
1989-08-19,87,Information Society,Lay All Your Love On Me,94,87,2
1989-08-19,88,Tangier,On The Line,99,88,2
1989-08-19,89,New Kids On The Block,I'll Be Loving You (Forever),69,1,21
1989-08-19,90,Paul Shaffer,When The Radio Is On,97,90,2
1989-08-19,91,Lita Ford (Duet With Ozzy Osbourne),Close My Eyes Forever,89,8,25
1989-08-19,92,Dead Or Alive,Come Home With Me Baby,83,69,8
1989-08-19,93,Rick Astley,Ain't Too Proud To Beg,,93,1
1989-08-19,94,Guns N' Roses,Nightrain,98,93,4
1989-08-19,95,Tora Tora,Walkin' Shoes,100,95,2
1989-08-19,96,Rob Base & D.J. E-Z Rock,Joy And Pain,91,58,13
1989-08-19,97,The Doobie Brothers,The Doctor,66,9,14
1989-08-19,98,Sharon Bryant,Let Go,,98,1
1989-08-19,99,Kevin Paige,Don't Shut Me Out,,99,1
1989-08-19,100,Robert Palmer,Tell Me I'm Not Dreaming,68,60,8
1989-08-26,1,Richard Marx,Right Here Waiting,1,1,8
1989-08-26,2,Paula Abdul,Cold Hearted,3,2,10
1989-08-26,3,New Kids On The Block,Hangin' Tough,6,3,7
1989-08-26,4,Gloria Estefan,Don't Wanna Lose You,4,4,8
1989-08-26,5,Bobby Brown,"On Our Own (From ""Ghostbusters II"")",2,2,12
1989-08-26,6,Karyn White,Secret Rendezvous,9,6,14
1989-08-26,7,Great White,Once Bitten Twice Shy,5,5,16
1989-08-26,8,Don Henley,The End Of The Innocence,11,8,10
1989-08-26,9,Jody Watley With Eric B. & Rakim,Friends,12,9,11
1989-08-26,10,The Jeff Healey Band,Angel Eyes,13,10,11
1989-08-26,11,Dino,I Like It,7,7,16
1989-08-26,12,Surface,Shower Me With Your Love,17,12,9
1989-08-26,13,Donny Osmond,Sacred Emotion,14,13,11
1989-08-26,14,Soul II Soul Featuring Caron Wheeler,Keep On Movin',15,14,10
1989-08-26,15,Warrant,Heaven,22,15,6
1989-08-26,16,Skid Row,18 And Life,20,16,8
1989-08-26,17,Cher,If I Could Turn Back Time,21,17,8
1989-08-26,18,Prince,"Batdance (From ""Batman"")",8,1,11
1989-08-26,19,Milli Vanilli,Girl I'm Gonna Miss You,28,19,4
1989-08-26,20,Winger,Headed For A Heartbreak,19,19,13
1989-08-26,21,Love And Rockets,So Alive,10,3,15
1989-08-26,22,Grayson Hugh,Talk It Over,29,22,10
1989-08-26,23,Bee Gees,One,30,23,5
1989-08-26,24,Martika,Toy Soldiers,16,1,15
1989-08-26,25,Michael Bolton,Soul Provider,31,25,9
1989-08-26,26,Neneh Cherry,Kisses On The Wind,32,26,6
1989-08-26,27,Katrina And The Waves,That's The Way,35,27,6
1989-08-26,28,Madonna,Cherish,37,28,2
1989-08-26,29,Bon Jovi,Lay Your Hands On Me,18,7,13
1989-08-26,30,Howard Jones,The Prisoner,34,30,9
1989-08-26,31,Simply Red,If You Don't Know Me By Now,25,1,17
1989-08-26,32,Sweet Sensation,Hooked On You,24,23,25
1989-08-26,33,LL Cool J,I'm That Type Of Guy,23,15,12
1989-08-26,34,Eddie Murphy,Put Your Mouth On Me,40,34,5
1989-08-26,35,Starship,It's Not Enough,43,35,4
1989-08-26,36,The Cure,Love Song,46,36,3
1989-08-26,37,Beastie Boys,Hey Ladies,41,37,4
1989-08-26,38,Fine Young Cannibals,Don't Look Back,47,38,3
1989-08-26,39,Tom Petty,Runnin' Down A Dream,50,39,5
1989-08-26,40,Young M.C.,Bust A Move,54,40,5
