date,this_week,artist,song,last_week,peak_position,weeks_on_chart
1990-08-11,92,Jude Cole,"Baby, It's Tonight",85,16,18
1990-08-11,93,Bang,Holding My Heart,,93,1
1990-08-11,94,Louie Louie,Sittin' In The Lap Of Luxury,88,19,16
1990-08-11,95,Vixen,How Much Love,,95,1
1990-08-11,96,Timmy T.,What Will I Do,96,96,4
1990-08-11,97,49-ers,Don't You Love Me,95,78,9
1990-08-11,98,Heart,All I Wanna Do Is Make Love To You,81,2,20
1990-08-11,99,Favorite Angel,Only Women Bleed,,99,1
1990-08-11,100,The Brat Pack,I'm Never Gonna Give You Up,94,71,7
1990-08-18,1,Mariah Carey,Vision Of Love,1,1,12
1990-08-18,2,Janet Jackson,Come Back To Me,6,2,8
1990-08-18,3,Sweet Sensation,If Wishes Came True,5,3,10
1990-08-18,4,Snap!,The Power,2,2,15
1990-08-18,5,Poison,Unskinny Bop,7,5,7
1990-08-18,6,Jon Bon Jovi,"Blaze Of Glory (From ""Young Guns II"")",13,6,5
1990-08-18,7,Bell Biv DeVoe,Do Me!,10,7,8
1990-08-18,8,M.C. Hammer,Have You Seen Her,12,8,8
1990-08-18,9,Billy Idol,"Cradle Of Love (From ""Ford Fairlane"")",4,2,16
1990-08-18,10,Go West,"King Of Wishful Thinking (From ""Pretty Woman"")",8,8,14
1990-08-18,11,The Time,Jerk Out,11,11,8
1990-08-18,12,Wilson Phillips,Release Me,17,12,8
1990-08-18,13,Faith No More,Epic,15,13,9
1990-08-18,14,Seduction,Could This Be Love,16,14,11
1990-08-18,15,Johnny Gill,Rub You The Right Way,3,3,15
1990-08-18,16,Keith Sweat,Make You Sweat,14,14,12
1990-08-18,17,Glenn Medeiros Featuring Bobby Brown,She Ain't Worth It,9,1,14
1990-08-18,18,Bruce Hornsby & The Range,Across The River,22,18,9
1990-08-18,19,New Kids On The Block,Tonight,30,19,3
1990-08-18,20,Luke Featuring The 2 Live Crew,Banned In The U.S.A.,21,20,5
1990-08-18,21,Bad English,Possession,23,21,11
1990-08-18,22,Aerosmith,The Other Side,26,22,9
1990-08-18,23,Heart,I Didn't Want To Need You,25,23,9
1990-08-18,24,Stevie B,Love And Emotion,27,24,8
1990-08-18,25,Nelson,(Can't Live Without Your) Love And Affection,32,25,7
1990-08-18,26,Kyper,Tic-Tac-Toe,28,26,8
1990-08-18,27,En Vogue,Hold On,19,2,16
1990-08-18,28,Prince,Thieves In The Temple,40,28,3
1990-08-18,29,Tyler Collins,Girls Nite Out,18,6,17
1990-08-18,30,Babyface,My Kinda Girl,31,30,10
1990-08-18,31,Brother Beyond,The Girl I Used To Know,36,31,9
1990-08-18,32,Maxi Priest,Close To You,39,32,8
1990-08-18,33,Michael Bolton,When I'm Back On My Feet Again,20,7,13
1990-08-18,34,Mellow Man Ace,Mentirosa,29,14,15
1990-08-18,35,The West Coast Rap All-Stars,We're All In the Same Gang,37,35,9
1990-08-18,36,Cheap Trick,Can't Stop Falling Into Love,43,36,5
1990-08-18,37,Phil Collins,Something Happened On The Way To Heaven,46,37,3
1990-08-18,38,Johnny Gill,"My, My, My",49,38,3
1990-08-18,39,Paul Young,Oh Girl,47,39,6
1990-08-18,40,Taylor Dayne,Heart Of Stone,54,40,3
1990-08-18,41,Depeche Mode,Enjoy The Silence,34,8,19
1990-08-18,42,Roxette,"It Must Have Been Love (From ""Pretty Woman"")",33,1,20
1990-08-18,43,Madonna,Hanky Panky,24,10,8
1990-08-18,44,Gloria Estefan,Cuts Both Ways,50,44,8
1990-08-18,45,After 7,Can't Stop,60,45,4
1990-08-18,46,Motley Crue,Don't Go Away Mad (Just Go Away),38,19,12
1990-08-18,47,Troop,All I Do Is Think Of You,52,47,7
1990-08-18,48,Kid Frost,La Raza,51,48,7
1990-08-18,49,Bell Biv DeVoe,Poison,42,3,20
1990-08-18,50,The Adventures Of Stevie V,Dirty Cash (Money Talks),61,50,5
1990-08-18,51,Indecent Obsession,Tell Me Something,62,51,4
1990-08-18,52,St. Paul,Stranger To Love,58,52,7
1990-08-18,53,Dino,Romeo,69,53,2
1990-08-18,54,Don Henley,How Bad Do You Want It?,57,54,7
1990-08-18,55,New Kids On The Block,Step By Step,45,1,13
1990-08-18,56,Anita Baker,Talk To Me,44,44,9
1990-08-18,57,Black Box,Everybody Everybody,65,57,3
1990-08-18,58,Madonna,Vogue,56,1,19
1990-08-18,59,Depeche Mode,Policy Of Truth,77,59,2
1990-08-18,60,Taylor Dayne,I'll Be Your Shelter,48,4,16
1990-08-18,61,Doc Box & B. Fresh,Slow Love,66,61,5
1990-08-18,62,George LaMond,Bad Of The Heart,55,25,15
1990-08-18,63,Calloway,All The Way,63,63,5
1990-08-18,64,Lightning Seeds,Pure,35,31,14
1990-08-18,65,Jude Cole,Time For Letting Go,70,65,3
1990-08-18,66,Winger,Can't Get Enuff,71,66,4
1990-08-18,67,Phil Collins,Do You Remember?,59,4,17
1990-08-18,68,Lisa Stansfield,You Can't Deny It,41,14,13
1990-08-18,69,Lisa Stansfield,This Is The Right Time,,69,1
1990-08-18,70,James Ingram,I Don't Have The Heart,75,70,3
1990-08-18,71,Wilson Phillips,Hold On,53,1,23
1990-08-18,72,"Glenn Medeiros Featuring Ray Parker, Jr.",All I'm Missing Is You,,72,1
1990-08-18,73,The Whispers,Innocent,78,73,3
1990-08-18,74,The Party,Summer Vacation,72,72,5
1990-08-18,75,Chicago,"Hearts In Trouble (From ""Days Of Thunder"")",76,75,4
1990-08-18,76,Pebbles,Giving You The Benefit,,76,1
1990-08-18,77,Billy Joel,That's Not Her Style,79,77,3
1990-08-18,78,TKA,I Won't Give Up On You,87,78,2
1990-08-18,79,Danger Danger,Bang Bang,64,49,12
1990-08-18,80,Seiko & Donnie Wahlberg,The Right Combination,68,54,10
1990-08-18,81,Tiana,First True Love,83,81,6
1990-08-18,82,Favorite Angel,Only Women Bleed,99,82,2
1990-08-18,83,M.C. Hammer,U Can't Touch This,67,8,17
1990-08-18,84,Vixen,How Much Love,95,84,2
1990-08-18,85,Modern English,I Melt With You,81,76,16
1990-08-18,86,Linear,Don't You Come Cryin',80,70,6
1990-08-18,87,After 7,Ready Or Not,74,7,21
1990-08-18,88,Digital Underground,The Humpty Dance,85,11,23
1990-08-18,89,L.A. Guns,The Ballad Of Jayne,86,33,20
1990-08-18,90,Jimmy Ryser,Same Old Look,84,78,6
1990-08-18,91,Linear,Sending All My Love,73,5,27
1990-08-18,92,Bad Company,Holy Water,89,89,6
1990-08-18,93,Electric Boys,All Lips N' Hips,82,76,6
1990-08-18,94,Louie Louie,I Wanna Get Back With You,,94,1
1990-08-18,95,Gene Loves Jezebel,Jealous,,95,1
1990-08-18,96,Sinead O'Connor,The Emperor's New Clothes,88,60,9
1990-08-18,97,Slaughter,Fly To the Angels,,97,1
1990-08-18,98,Concrete Blonde,Joey,,98,1
1990-08-18,99,George LaMond,Look Into My Eyes,,99,1
1990-08-18,100,Bang,Holding My Heart,93,93,2
1990-08-25,1,Mariah Carey,Vision Of Love,1,1,13
1990-08-25,2,Janet Jackson,Come Back To Me,2,2,9
1990-08-25,3,Sweet Sensation,If Wishes Came True,3,3,11
1990-08-25,4,Poison,Unskinny Bop,5,4,8
1990-08-25,5,Jon Bon Jovi,"Blaze Of Glory (From ""Young Guns II"")",6,5,6
1990-08-25,6,Wilson Phillips,Release Me,12,6,9
1990-08-25,7,Bell Biv DeVoe,Do Me!,7,7,9
1990-08-25,8,M.C. Hammer,Have You Seen Her,8,8,9
1990-08-25,9,The Time,Jerk Out,11,9,9
1990-08-25,10,Faith No More,Epic,13,10,10
1990-08-25,11,Seduction,Could This Be Love,14,11,12
1990-08-25,12,Snap!,The Power,4,2,16
1990-08-25,13,New Kids On The Block,Tonight,19,13,4
1990-08-25,14,Billy Idol,"Cradle Of Love (From ""Ford Fairlane"")",9,2,17
1990-08-25,15,Nelson,(Can't Live Without Your) Love And Affection,25,15,8
1990-08-25,16,Keith Sweat,Make You Sweat,16,14,13
1990-08-25,17,Go West,"King Of Wishful Thinking (From ""Pretty Woman"")",10,8,15
1990-08-25,18,Prince,Thieves In The Temple,28,18,4
1990-08-25,19,Kyper,Tic-Tac-Toe,26,19,9
1990-08-25,20,Luke Featuring The 2 Live Crew,Banned In The U.S.A.,20,20,6
1990-08-25,21,Stevie B,Love And Emotion,24,21,9
1990-08-25,22,Bruce Hornsby & The Range,Across The River,18,18,10
1990-08-25,23,Aerosmith,The Other Side,22,22,10
1990-08-25,24,Johnny Gill,Rub You The Right Way,15,3,16
1990-08-25,25,Maxi Priest,Close To You,32,25,9
1990-08-25,26,Cheap Trick,Can't Stop Falling Into Love,36,26,6
1990-08-25,27,Brother Beyond,The Girl I Used To Know,31,27,10
1990-08-25,28,Phil Collins,Something Happened On The Way To Heaven,37,28,4
1990-08-25,29,Heart,I Didn't Want To Need You,23,23,10
1990-08-25,30,Bad English,Possession,21,21,12
1990-08-25,31,Glenn Medeiros Featuring Bobby Brown,She Ain't Worth It,17,1,15
1990-08-25,32,Johnny Gill,"My, My, My",38,32,4
1990-08-25,33,En Vogue,Hold On,27,2,17
1990-08-25,34,Paul Young,Oh Girl,39,34,7
1990-08-25,35,Taylor Dayne,Heart Of Stone,40,35,4
1990-08-25,36,Mellow Man Ace,Mentirosa,34,14,16
1990-08-25,37,The West Coast Rap All-Stars,We're All In the Same Gang,35,35,10
1990-08-25,38,After 7,Can't Stop,45,38,5
1990-08-25,39,Tyler Collins,Girls Nite Out,29,6,18
1990-08-25,40,The Adventures Of Stevie V,Dirty Cash (Money Talks),50,40,6
1990-08-25,41,Depeche Mode,Policy Of Truth,59,41,3
1990-08-25,42,Dino,Romeo,53,42,3
1990-08-25,43,Indecent Obsession,Tell Me Something,51,43,5
1990-08-25,44,Michael Bolton,When I'm Back On My Feet Again,33,7,14
1990-08-25,45,Kid Frost,La Raza,48,45,8
1990-08-25,46,Black Box,Everybody Everybody,57,46,4
1990-08-25,47,Babyface,My Kinda Girl,30,30,11
1990-08-25,48,Don Henley,How Bad Do You Want It?,54,48,8
1990-08-25,49,Troop,All I Do Is Think Of You,47,47,8
1990-08-25,50,Lisa Stansfield,This Is The Right Time,69,50,2
1990-08-25,51,Depeche Mode,Enjoy The Silence,41,8,20
1990-08-25,52,St. Paul,Stranger To Love,52,52,8
1990-08-25,53,Gloria Estefan,Cuts Both Ways,44,44,9
1990-08-25,54,James Ingram,I Don't Have The Heart,70,54,4
1990-08-25,55,Roxette,"It Must Have Been Love (From ""Pretty Woman"")",42,1,21
1990-08-25,56,Doc Box & B. Fresh,Slow Love,61,56,6
1990-08-25,57,Jude Cole,Time For Letting Go,65,57,4
1990-08-25,58,Pebbles,Giving You The Benefit,76,58,2
1990-08-25,59,Madonna,Vogue,58,1,20
1990-08-25,60,Winger,Can't Get Enuff,66,60,5
1990-08-25,61,The Boys,Crazy,,61,1
1990-08-25,62,Motley Crue,Don't Go Away Mad (Just Go Away),46,19,13
1990-08-25,63,"Glenn Medeiros Featuring Ray Parker, Jr.",All I'm Missing Is You,72,63,2
1990-08-25,64,The Whispers,Innocent,73,64,4
1990-08-25,65,Bell Biv DeVoe,Poison,49,3,21
1990-08-25,66,New Kids On The Block,Step By Step,55,1,14
1990-08-25,67,Anita Baker,Talk To Me,56,44,10
1990-08-25,68,Madonna,Hanky Panky,43,10,9
1990-08-25,69,Vixen,How Much Love,84,69,3
1990-08-25,70,Taylor Dayne,I'll Be Your Shelter,60,4,17
1990-08-25,71,TKA,I Won't Give Up On You,78,71,3
1990-08-25,72,Michael Bolton,Georgia On My Mind,,72,1
1990-08-25,73,Favorite Angel,Only Women Bleed,82,73,3
1990-08-25,74,The Party,Summer Vacation,74,72,6
1990-08-25,75,Breathe,Say A Prayer,,75,1
1990-08-25,76,Calloway,All The Way,63,63,6
1990-08-25,77,Billy Joel,That's Not Her Style,77,77,4
1990-08-25,78,The Righteous Brothers,Unchained Melody,,4,1
1990-08-25,79,Phil Collins,Do You Remember?,67,4,18
1990-08-25,80,Slaughter,Fly To the Angels,97,80,2
1990-08-25,81,Tiana,First True Love,81,81,7
1990-08-25,82,En Vogue,Lies,,82,1
1990-08-25,83,George LaMond,Bad Of The Heart,62,25,16
1990-08-25,84,George LaMond,Look Into My Eyes,99,84,2
1990-08-25,85,Wilson Phillips,Hold On,71,1,24
1990-08-25,86,Louie Louie,I Wanna Get Back With You,94,86,2
1990-08-25,87,Chicago,"Hearts In Trouble (From ""Days Of Thunder"")",75,75,5
1990-08-25,88,Gene Loves Jezebel,Jealous,95,88,2
1990-08-25,89,Concrete Blonde,Joey,98,89,2
1990-08-25,90,Seiko & Donnie Wahlberg,The Right Combination,80,54,11
1990-08-25,91,L.A. Guns,The Ballad Of Jayne,89,33,21
1990-08-25,92,Linear,Don't You Come Cryin',86,70,7
1990-08-25,93,Tricia Leigh Fisher,Empty Beach,,93,1
1990-08-25,94,Modern English,I Melt With You,85,76,17
1990-08-25,95,Lisa Stansfield,You Can't Deny It,68,14,14
1990-08-25,96,Sydney Youngblood,I'd Rather Go Blind,,96,1
1990-08-25,97,Danger Danger,Bang Bang,79,49,13
1990-08-25,98,Beats International,Won't Talk About It,,98,1
1990-08-25,99,Jimmy Ryser,Same Old Look,90,78,7
1990-08-25,100,Lightning Seeds,Pure,64,31,15
1990-09-01,1,Sweet Sensation,If Wishes Came True,3,1,12
1990-09-01,2,Jon Bon Jovi,"Blaze Of Glory (From ""Young Guns II"")",5,2,7
1990-09-01,3,Poison,Unskinny Bop,4,3,9
1990-09-01,4,Wilson Phillips,Release Me,6,4,10
1990-09-01,5,Bell Biv DeVoe,Do Me!,7,5,10
1990-09-01,6,Janet Jackson,Come Back To Me,2,2,10
1990-09-01,7,M.C. Hammer,Have You Seen Her,8,7,10
1990-09-01,8,Mariah Carey,Vision Of Love,1,1,14
1990-09-01,9,The Time,Jerk Out,9,9,10
1990-09-01,10,New Kids On The Block,Tonight,13,10,5
1990-09-01,11,Faith No More,Epic,10,10,11
1990-09-01,12,Nelson,(Can't Live Without Your) Love And Affection,15,12,9
1990-09-01,13,Prince,Thieves In The Temple,18,13,5
1990-09-01,14,Kyper,Tic-Tac-Toe,19,14,10
1990-09-01,15,Stevie B,Love And Emotion,21,15,10
1990-09-01,16,Snap!,The Power,12,2,17
1990-09-01,17,Maxi Priest,Close To You,25,17,10
1990-09-01,18,Keith Sweat,Make You Sweat,16,14,14
1990-09-01,19,Billy Idol,"Cradle Of Love (From ""Ford Fairlane"")",14,2,18
1990-09-01,20,Seduction,Could This Be Love,11,11,13
1990-09-01,21,Phil Collins,Something Happened On The Way To Heaven,28,21,5
1990-09-01,22,Cheap Trick,Can't Stop Falling Into Love,26,22,7
1990-09-01,23,Go West,"King Of Wishful Thinking (From ""Pretty Woman"")",17,8,16
1990-09-01,24,Luke Featuring The 2 Live Crew,Banned In The U.S.A.,20,20,7
1990-09-01,25,Paul Young,Oh Girl,34,25,8
1990-09-01,26,Johnny Gill,"My, My, My",32,26,5
1990-09-01,27,Taylor Dayne,Heart Of Stone,35,27,5
1990-09-01,28,Brother Beyond,The Girl I Used To Know,27,27,11
1990-09-01,29,Johnny Gill,Rub You The Right Way,24,3,17
1990-09-01,30,After 7,Can't Stop,38,30,6
1990-09-01,31,Bruce Hornsby & The Range,Across The River,22,18,11
1990-09-01,32,Depeche Mode,Policy Of Truth,41,32,4
1990-09-01,33,Dino,Romeo,42,33,4
1990-09-01,34,Black Box,Everybody Everybody,46,34,5
1990-09-01,35,Aerosmith,The Other Side,23,22,11
1990-09-01,36,The Adventures Of Stevie V,Dirty Cash (Money Talks),40,36,7
1990-09-01,37,Indecent Obsession,Tell Me Something,43,37,6
1990-09-01,38,En Vogue,Hold On,33,2,18
1990-09-01,39,Mellow Man Ace,Mentirosa,36,14,17
1990-09-01,40,Bad English,Possession,30,21,13
1990-09-01,41,George Michael,Praying For Time,,41,1
1990-09-01,42,Heart,I Didn't Want To Need You,29,23,11
1990-09-01,43,Lisa Stansfield,This Is The Right Time,50,43,3
1990-09-01,44,The West Coast Rap All-Stars,We're All In the Same Gang,37,35,11
1990-09-01,45,Kid Frost,La Raza,45,45,9
1990-09-01,46,James Ingram,I Don't Have The Heart,54,46,5
1990-09-01,47,Glenn Medeiros Featuring Bobby Brown,She Ain't Worth It,31,1,16
1990-09-01,48,Pebbles,Giving You The Benefit,58,48,3
1990-09-01,49,The Boys,Crazy,61,49,2
1990-09-01,50,Don Henley,How Bad Do You Want It?,48,48,9
1990-09-01,51,"Glenn Medeiros Featuring Ray Parker, Jr.",All I'm Missing Is You,63,51,3
1990-09-01,52,Jude Cole,Time For Letting Go,57,52,5
1990-09-01,53,Doc Box & B. Fresh,Slow Love,56,53,7
1990-09-01,54,Winger,Can't Get Enuff,60,54,6
1990-09-01,55,Breathe,Say A Prayer,75,55,2
1990-09-01,56,The Righteous Brothers,Unchained Melody,78,4,2
1990-09-01,57,Gloria Estefan,Cuts Both Ways,53,44,10
1990-09-01,58,Tyler Collins,Girls Nite Out,39,6,19
1990-09-01,59,The Whispers,Innocent,64,59,5
1990-09-01,60,Troop,All I Do Is Think Of You,49,47,9
1990-09-01,61,Slaughter,Fly To the Angels,80,61,3
1990-09-01,62,Vixen,How Much Love,69,62,4
1990-09-01,63,Michael Bolton,Georgia On My Mind,72,63,2
1990-09-01,64,Michael Bolton,When I'm Back On My Feet Again,44,7,15
1990-09-01,65,St. Paul,Stranger To Love,52,52,9
1990-09-01,66,Depeche Mode,Enjoy The Silence,51,8,21
1990-09-01,67,Madonna,Vogue,59,1,21
1990-09-01,68,Tony Toni Tone,Feels Good,,68,1
1990-09-01,69,Babyface,My Kinda Girl,47,30,12
1990-09-01,70,TKA,I Won't Give Up On You,71,70,4
1990-09-01,71,Favorite Angel,Only Women Bleed,73,71,4
1990-09-01,72,George LaMond,Look Into My Eyes,84,72,3
1990-09-01,73,The Party,Summer Vacation,74,72,7
1990-09-01,74,En Vogue,Lies,82,74,2
1990-09-01,75,Louie Louie,I Wanna Get Back With You,86,75,3
1990-09-01,76,Roxette,"It Must Have Been Love (From ""Pretty Woman"")",55,1,22
1990-09-01,77,Anita Baker,Talk To Me,67,44,11
1990-09-01,78,Motley Crue,Don't Go Away Mad (Just Go Away),62,19,14
1990-09-01,79,Concrete Blonde,Joey,89,79,3
1990-09-01,80,Gene Loves Jezebel,Jealous,88,80,3
1990-09-01,81,New Kids On The Block,Step By Step,66,1,15
1990-09-01,82,Sydney Youngblood,I'd Rather Go Blind,96,82,2
1990-09-01,83,Madonna,Hanky Panky,68,10,10
1990-09-01,84,Taylor Dayne,I'll Be Your Shelter,70,4,18
1990-09-01,85,Duran Duran,Violence Of Summer (Love's Taking Over),,85,1
1990-09-01,86,Seiko & Donnie Wahlberg,The Right Combination,90,54,12
1990-09-01,87,Tricia Leigh Fisher,Empty Beach,93,87,2
1990-09-01,88,Tiana,First True Love,81,81,8
1990-09-01,89,Billy Joel,That's Not Her Style,77,77,5
1990-09-01,90,Beats International,Won't Talk About It,98,90,2
1990-09-01,91,Candyman,Knockin' Boots,,91,1
1990-09-01,92,Cynthia & Johnny O,Dream Boy/Dream Girl,,92,1
1990-09-01,93,Ms. Adventures,Undeniable,,93,1
1990-09-01,94,George LaMond,Bad Of The Heart,83,25,17
1990-09-01,95,Phil Collins,Do You Remember?,79,4,19
1990-09-01,96,Bell Biv DeVoe,Poison,65,3,22
1990-09-01,97,Tyler Collins,Second Chance,,97,1
1990-09-01,98,Calloway,All The Way,76,63,7
1990-09-01,99,Wilson Phillips,Hold On,85,1,25
1990-09-01,100,L.A. Guns,The Ballad Of Jayne,91,33,22
1990-09-08,1,Jon Bon Jovi,"Blaze Of Glory (From ""Young Guns II"")",2,1,8
1990-09-08,2,Wilson Phillips,Release Me,4,2,11
1990-09-08,3,Bell Biv DeVoe,Do Me!,5,3,11
1990-09-08,4,Poison,Unskinny Bop,3,3,10
1990-09-08,5,Sweet Sensation,If Wishes Came True,1,1,13
1990-09-08,6,M.C. Hammer,Have You Seen Her,7,6,11
1990-09-08,7,New Kids On The Block,Tonight,10,7,6
1990-09-08,8,Nelson,(Can't Live Without Your) Love And Affection,12,8,10
1990-09-08,9,Faith No More,Epic,11,9,12
1990-09-08,10,Janet Jackson,Come Back To Me,6,2,11
1990-09-08,11,Prince,Thieves In The Temple,13,11,6
1990-09-08,12,Mariah Carey,Vision Of Love,8,1,15
1990-09-08,13,Maxi Priest,Close To You,17,13,11
1990-09-08,14,The Time,Jerk Out,9,9,11
1990-09-08,15,Kyper,Tic-Tac-Toe,14,14,11
1990-09-08,16,Stevie B,Love And Emotion,15,15,11
1990-09-08,17,Phil Collins,Something Happened On The Way To Heaven,21,17,6
1990-09-08,18,Cheap Trick,Can't Stop Falling Into Love,22,18,8
1990-09-08,19,Paul Young,Oh Girl,25,19,9
1990-09-08,20,Johnny Gill,"My, My, My",26,20,6
1990-09-08,21,Taylor Dayne,Heart Of Stone,27,21,6
1990-09-08,22,Keith Sweat,Make You Sweat,18,14,15
1990-09-08,23,George Michael,Praying For Time,41,23,2
1990-09-08,24,After 7,Can't Stop,30,24,7
1990-09-08,25,Billy Idol,"Cradle Of Love (From ""Ford Fairlane"")",19,2,19
1990-09-08,26,Dino,Romeo,33,26,5
1990-09-08,27,Go West,"King Of Wishful Thinking (From ""Pretty Woman"")",23,8,17
1990-09-08,28,Snap!,The Power,16,2,18
1990-09-08,29,Black Box,Everybody Everybody,34,29,6
1990-09-08,30,Depeche Mode,Policy Of Truth,32,30,5
1990-09-08,31,Luke Featuring The 2 Live Crew,Banned In The U.S.A.,24,20,8
1990-09-08,32,Seduction,Could This Be Love,20,11,14
1990-09-08,33,The Adventures Of Stevie V,Dirty Cash (Money Talks),36,33,8
1990-09-08,34,Indecent Obsession,Tell Me Something,37,34,7
1990-09-08,35,Lisa Stansfield,This Is The Right Time,43,35,4
1990-09-08,36,James Ingram,I Don't Have The Heart,46,36,6
1990-09-08,37,The Righteous Brothers,Unchained Melody,56,4,3
1990-09-08,38,The Boys,Crazy,49,38,3
1990-09-08,39,Johnny Gill,Rub You The Right Way,29,3,18
1990-09-08,40,Pebbles,Giving You The Benefit,48,40,4
1990-09-08,41,En Vogue,Hold On,38,2,19
1990-09-08,42,Kid Frost,La Raza,45,42,10
1990-09-08,43,"Glenn Medeiros Featuring Ray Parker, Jr.",All I'm Missing Is You,51,43,4
1990-09-08,44,Breathe,Say A Prayer,55,44,3
1990-09-08,45,Brother Beyond,The Girl I Used To Know,28,27,12
1990-09-08,46,Mellow Man Ace,Mentirosa,39,14,18
1990-09-08,47,The West Coast Rap All-Stars,We're All In the Same Gang,44,35,12
1990-09-08,48,Tony Toni Tone,Feels Good,68,48,2
1990-09-08,49,Bruce Hornsby & The Range,Across The River,31,18,12
1990-09-08,50,Slaughter,Fly To the Angels,61,50,4
1990-09-08,51,Jude Cole,Time For Letting Go,52,51,6
1990-09-08,52,Winger,Can't Get Enuff,54,52,7
1990-09-08,53,Doc Box & B. Fresh,Slow Love,53,53,8
1990-09-08,54,Bad English,Possession,40,21,14
1990-09-08,55,Michael Bolton,Georgia On My Mind,63,55,3
1990-09-08,56,Don Henley,How Bad Do You Want It?,50,48,10
1990-09-08,57,Aerosmith,The Other Side,35,22,12
1990-09-08,58,The Whispers,Innocent,59,58,6
1990-09-08,59,Vixen,How Much Love,62,59,5
1990-09-08,60,Heart,I Didn't Want To Need You,42,23,12
1990-09-08,61,Gloria Estefan,Cuts Both Ways,57,44,11
1990-09-08,62,INXS,Suicide Blonde,,62,1
1990-09-08,63,En Vogue,Lies,74,63,3
1990-09-08,64,Troop,All I Do Is Think Of You,60,47,10
1990-09-08,65,TKA,I Won't Give Up On You,70,65,5
1990-09-08,66,George LaMond,Look Into My Eyes,72,66,4
1990-09-08,67,Madonna,Vogue,67,1,22
1990-09-08,68,Concrete Blonde,Joey,79,68,4
1990-09-08,69,Favorite Angel,Only Women Bleed,71,69,5
1990-09-08,70,Sydney Youngblood,I'd Rather Go Blind,82,70,3
1990-09-08,71,Louie Louie,I Wanna Get Back With You,75,71,4
1990-09-08,72,Vanilla Ice,Ice Ice Baby,,72,1
1990-09-08,73,Duran Duran,Violence Of Summer (Love's Taking Over),85,73,2
1990-09-08,74,Michael Bolton,When I'm Back On My Feet Again,64,7,16
1990-09-08,75,Glenn Medeiros Featuring Bobby Brown,She Ain't Worth It,47,1,17
1990-09-08,76,Candyman,Knockin' Boots,91,76,2
1990-09-08,77,Depeche Mode,Enjoy The Silence,66,8,22
1990-09-08,78,Gene Loves Jezebel,Jealous,80,78,4
1990-09-08,79,Tyler Collins,Girls Nite Out,58,6,20
1990-09-08,80,Tricia Leigh Fisher,Empty Beach,87,80,3
1990-09-08,81,The Party,Summer Vacation,73,72,8
1990-09-08,82,Beats International,Won't Talk About It,90,82,3
1990-09-08,83,Tyler Collins,Second Chance,97,83,2
1990-09-08,84,Alias,More Than Words Can Say,,84,1
1990-09-08,85,Ms. Adventures,Undeniable,93,85,2
1990-09-08,86,St. Paul,Stranger To Love,65,52,10
1990-09-08,87,Cynthia & Johnny O,Dream Boy/Dream Girl,92,87,2
1990-09-08,88,Babyface,My Kinda Girl,69,30,13
1990-09-08,89,Tiana,First True Love,88,81,9
1990-09-08,90,Motley Crue,Same Ol' Situation (S.O.S.),,90,1
1990-09-08,91,Anita Baker,Talk To Me,77,44,12
1990-09-08,92,Roxette,"It Must Have Been Love (From ""Pretty Woman"")",76,1,23
1990-09-08,93,Motley Crue,Don't Go Away Mad (Just Go Away),78,19,15
1990-09-08,94,Billy Idol,L.A. Woman,,94,1
1990-09-08,95,Soho,Hippychick,,95,1
1990-09-08,96,Billy Joel,That's Not Her Style,89,77,6
1990-09-08,97,Warrant,Cherry Pie,,97,1
1990-09-08,98,Madonna,Hanky Panky,83,10,11
1990-09-08,99,Snap!,Ooops Up,,99,1
1990-09-08,100,Seiko & Donnie Wahlberg,The Right Combination,86,54,13
1990-09-15,1,Wilson Phillips,Release Me,2,1,12
